NOM_ENT,NOM_MUN,COM_ID,dec_lon,dec_lat,NOM_LOC,sst,prod,LOC,PC1,PCA_norm,region
Veracruz de Ignacio de la Llave,Catemaco,30_32_57,-95.01532083333333,18.556210833333335,El Real,0.2648603320121765,0.5573078989982605,1865,1.1440838128446442,0.6714880354453981,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_58,-95.04987027777777,18.434488333333334,La Flor de Catemaco,0.24714159965515137,0.5545479655265808,1866,1.2190455503399087,0.6817411026548499,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_63,-95.02169138888888,18.458156388888888,San Rafael,0.25023722648620605,0.5556381344795227,1867,1.208866681466436,0.6803488640253422,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_65,-95.03471027777778,18.503945833333333,Sontecomapan,0.2574939429759979,0.5562347173690796,1868,1.1756046580764457,0.6757993728751209,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_67,-95.01313388888889,18.398095277777777,Tebanca,0.24044716358184814,0.5544139742851257,1869,1.2517283876764944,0.6862113742761388,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_68,-95.08194083333333,18.451214444444442,Teotepec,0.25099116563796997,0.5542833805084229,1870,1.1986121547479882,0.6789462771168945,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_69,-95.12151472222222,18.373911666666668,La Victoria,0.24116337299346924,0.5513577461242676,1871,1.2334965023594382,0.6837176654620575,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_71,-95.09768444444444,18.335048333333333,Zapoapan de Cabañas,0.23370282351970673,0.550707221031189,1872,1.2675143725232396,0.6883705393249918,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_72,-94.97663138888889,18.4490275,Península de Moreno,0.24805206060409546,0.5562620759010315,1873,1.2227389696163606,0.6822462787265297,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_73,-95.0158975,18.367596666666667,Ahuacapan,0.23553019762039185,0.5534930229187012,1874,1.271786195506386,0.6889548279183004,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_76,-94.99169055555555,18.556735833333335,Barra de Sontecomapan,0.2643969655036926,0.5577340126037598,1875,1.1484353877132933,0.6720832322896287,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_77,-94.96492,18.439531666666667,Adolfo López Mateos (El Marinero),0.24629172682762146,0.5562780499458313,1876,1.231578816866346,0.6834553695374398,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_79,-95.06524388888889,18.350540833333334,Dos Arroyos,0.23430027067661285,0.5519266128540039,1877,1.27039192008563,0.6887641226321749,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_80,-95.0526325,18.586268333333333,Jicacal,0.270065039396286,0.5570525527000427,1878,1.116948667959449,0.6677765624520768,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_81,-94.99506,18.36575861111111,Poza Azul,0.23460742831230164,0.5538493990898132,1879,1.2780900801771118,0.6898170565081015,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_82,-95.06526722222222,18.53778527777778,Tres de Mayo,0.26328474283218384,0.5560933947563171,1880,1.146099049065551,0.6717636740992805,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_84,-95.12249638888888,18.542612222222225,Perla de San Martín,0.2645358145236969,0.5549730658531189,1881,1.1344947059436927,0.6701764628909295,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_88,-95.04972388888889,18.376711944444445,Tepeyaga,0.23771709203720093,0.5530673265457153,1882,1.2588566580756817,0.6871863601546963,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_90,-94.98800361111111,18.43731027777778,Colonia Adalberto Tejeda,0.24646227061748505,0.5558022856712341,1883,1.2284466868006088,0.6830269651121184,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_91,-95.03996138888888,18.43660138888889,Ejido Amayaga,0.24724426865577698,0.5548000335693359,1884,1.2197440956682222,0.6818366478281525,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_124,-95.08407888888888,18.437046944444443,Fraccionamiento Totonicapan,0.24887599050998688,0.5538935661315918,1885,1.207271119424283,0.6801306272901536,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_131,-94.93365111111112,18.48206638888889,El Mirador,0.25225830078125,0.5576677322387695,1886,1.2085452993392838,0.6803049062322106,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_137,-95.12819694444444,18.43529527777778,Olotepec,0.25040990114212036,0.5528871417045593,1887,1.1948053789200372,0.6784255964373976,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_146,-94.98961527777777,18.535982500000003,Los Pollos,0.2612668573856354,0.5574712157249451,1888,1.1627563744767513,0.6740420187945529,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_147,-95.06237805555556,18.36333888888889,El Porvenir,0.23616982996463776,0.5523898005485535,1889,1.2633077759425966,0.6877951722256485,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_150,-94.97340611111112,18.504220833333335,El Raudal (Yohualtajapan),0.25627264380455017,0.5573140382766724,1890,1.186863996656127,0.6773393952792006,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_168,-95.12381611111111,18.384835833333334,Temolapan,0.24279733002185822,0.5516237020492554,1891,1.2266387264696514,0.6827796771035327,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_187,-95.12137,18.4,El Chatarral,0.2449396848678589,0.5521165728569031,1892,1.2183390135045367,0.6816444644244529,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_188,-95.1210886111111,18.396715555555556,El Mirador,0.2444174587726593,0.5520309805870056,1893,1.2205279809595693,0.6819438655747687,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_199,-95.12589166666666,18.429681944444447,Chichiguesa,0.2495597004890442,0.5527936816215515,1894,1.1985892931966673,0.6789431501746698,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_227,-95.02429777777778,18.48341611111111,Ampliación Limón,0.2541050910949707,0.5561205148696899,1895,1.1919267954075918,0.6780318714357194,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_232,-95.06176666666667,18.549612777777778,Arroyo Ancho,0.2648501694202423,0.5563305020332336,1896,1.139443985959849,0.6708534122565608,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_243,-95.05298083333334,18.588897499999998,El Seno,0.2704436779022217,0.5570859313011169,1897,1.1152239322562545,0.667540657686869,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_319,-95.06882138888888,18.34895611111111,San Martín (El Bungalo),0.23422856628894806,0.5517974495887756,1898,1.2701290347033258,0.6887281658683218,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_376,-95.09297027777777,18.42980138888889,La Orquídea [Viveros],0.2481323927640915,0.5535225868225098,1899,1.2091925659685048,0.680393437641348,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_380,-95.11931333333332,18.415641388888886,Colonia Cerro Canseco,0.24724483489990234,0.5525830984115601,1900,1.2091024552665193,0.6803811125390409,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_414,-95.12791416666666,18.402403333333332,Excuinapan,0.24564121663570404,0.5520272254943848,1901,1.2144179215951088,0.681108147895179,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_435,-95.12238722222222,18.398508055555556,Maxacapan II (El Manila),0.2447664588689804,0.5520505309104919,1902,1.2188844290930847,0.6817190649189627,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_450,-95.1327236111111,18.40436083333333,Las Bugambilias,0.24613918364048004,0.55196613073349,1903,1.2116457848091988,0.6807289823938254,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Catemaco,30_32_452,-95.01866194444445,18.490234166666667,Veraflor,0.25503069162368774,0.5563412308692932,1904,1.1883782167025654,0.6775465062724191,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_1,-97.31232055555556,20.703285,Cazones de Herrera,0.4581716060638428,0.6021420359611511,1905,0.39690701053785293,0.569291178390441,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_2,-97.2025938888889,20.722809444444444,Barra de Cazones,0.4327925145626068,0.6041144132614136,1906,0.5327129205575274,0.5878663497965257,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_3,-97.20949888888889,20.700145555555554,Buenavista,0.43614548444747925,0.6038109064102173,1907,0.5145648688404285,0.5853841075194204,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_4,-97.32404472222221,20.67645277777778,Cabellal Número Uno,0.46384069323539734,0.6018423438072205,1908,0.3672473068730918,0.5652344029574218,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_5,-97.30899722222222,20.68386361111111,Cabellal Número Dos,0.45970413088798523,0.6021102070808411,1909,0.3891251427904764,0.5682267952038325,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_6,-97.27534972222222,20.771358333333332,La Ceiba,0.44266146421432495,0.6028752326965332,1910,0.47763721077786103,0.580333240601787,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_7,-97.22178444444445,20.687256666666666,Cerro Verde,0.4398491382598877,0.6034915447235107,1911,0.4945949775465289,0.5826526788673734,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_8,-97.22593027777778,20.740621666666666,Coyol Norte,0.4355596601963043,0.6037628054618835,1912,0.5172503534982972,0.5857514209730182,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_9,-97.27810138888889,20.63972888888889,Cruz Blanca Número Uno,0.4572838246822357,0.6022264361381531,1913,0.40173153828677644,0.5699510644725465,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_10,-97.349195,20.682718333333334,La Curva,0.4688941538333893,0.60147857666015625,1914,0.340344790389173,0.5615547482585105,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_11,-97.26396666666666,20.73183,La Encantada,0.4442519247531891,0.6030633449554443,1915,0.4706224035766692,0.5793737739178709,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_12,-97.28168555555555,20.680124444444445,Limón Chiquito,0.4539497494697571,0.6025135517120361,1916,0.4197068697725278,0.5724096825354913,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_13,-97.32179333333333,20.748724444444445,Manlio Fabio Altamirano (Kilómetro 25),0.45543935894966125,0.6020364761352539,1917,0.41000195202282963,0.5710822696809514,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_14,-97.2060963888889,20.76046638888889,Marco Antonio Muñoz (El Chaparral),0.4297541081905365,0.6041945815086365,1918,0.5482232540299965,0.589987811983075,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_15,-97.3529036111111,20.70682972222222,El Marino,0.4672061800956726,0.6014801263809204,1919,0.34875519846624503,0.5627051015207809,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_16,-97.30446611111111,20.730655277777775,Morisco Número Uno (San Román Grande),0.4534112811088562,0.6023433804512024,1920,0.4215708084855227,0.572664627118384,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_17,-97.29007972222222,20.708079166666668,Morisco Número Dos,0.4526464641094208,0.6025300621986389,1921,0.4262740399216242,0.5733079226132223,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_18,-97.26099361111112,20.6847325,Los Migueles,0.44874218106269836,0.6028607487678528,1922,0.4472970386500965,0.5761833925010548,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_19,-97.32625777777777,20.732824166666664,Naranjos de Afuera (Naranjos Kilómetro 27),0.4581194818019867,0.6019662022590637,1923,0.3963226863719727,0.5692112560841409,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_20,-97.39254944444446,20.723251666666666,Nuevo Tejamanil,0.4753013849258423,0.6007831692695618,1924,0.30511150951453514,0.5567356337490585,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_21,-97.23921138888889,20.718618611111108,Las Palmas,0.4406093955039978,0.60343337059021,1925,0.49053113874839277,0.5820968377980772,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_22,-97.32171333333334,20.706665,Paso de Cazones,0.4598565697669983,0.6019996404647827,1926,0.38783568385956696,0.5680504264385904,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_23,-97.35184083333333,20.67370277777778,La Piedad,0.47057342529296875,0.6014010906219482,1927,0.3316132936638486,0.5603604773443723,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_24,-97.27388555555555,20.6609575,Plan de Limón,0.45416197180747986,0.6024948954582214,1928,0.41856086781215524,0.5722529354333765,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_25,-97.256235,20.70681111111111,Vega de Progreso,0.4454048275947571,0.6030816435813904,1929,0.464970903800101,0.578600776799881,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_26,-97.239605,20.767585555555556,El Ramal,0.4354496896266937,0.603546142578125,1930,0.5167580617705927,0.5856840866189935,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_27,-97.20676166666667,20.672535,Rancho Nuevo,0.4377953112125397,0.6036019921302795,1931,0.505349242658379,0.5841236186649871,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_29,-97.31368222222223,20.783279722222222,La Reforma de Herrera (Kilómetro 19),0.45020270347595215,0.6021285057067871,1932,0.4365124004653012,0.5747082983552539,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_30,-97.27161638888889,20.783669722222225,San Román Chiquito (Anexo Morisco Número Dos),0.44073575735092163,0.6029378175735474,1933,0.4875239886816206,0.5816855278048226,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_31,-97.34763916666667,20.726936111111108,El Sauce,0.46389156579971313,0.6015905737876892,1934,0.36578584017664384,0.5650345074271987,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_32,-97.34140166666666,20.695656944444444,La Unión (Kilómetro 31),0.4655996859073639,0.6016460061073303,1935,0.35754859101030056,0.5639078383804887,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_33,-97.25862611111111,20.672328611111112,La Úrsula,0.4494309723377228,0.6028032898902893,1936,0.4435923999488666,0.5756766818662747,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_34,-97.37195722222222,20.70704027777778,General Felipe Ángeles,0.47203439474105835,0.6011515855789185,1937,0.32314303533027255,0.5592019379230968,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_35,-97.29083722222222,20.625883333333334,Cruz Blanca Número Dos,0.46172159910202026,0.6018845438957214,1938,0.37799896956076057,0.5667049868023731,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_36,-97.28169833333334,20.623670555555556,Emiliano Zapata,0.45950615406036377,0.6019794940948486,1939,0.389483422474068,0.5682757997466616,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_37,-97.23756333333334,20.702776944444444,El Torno,0.4418376684188843,0.6033594012260437,1940,0.48406165245672883,0.5812119586587263,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_39,-97.30744027777777,20.68093638888889,Cabellal Número Tres,0.4597168564796448,0.6021186709403992,1941,0.3891024101084143,0.5682236858880025,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_40,-97.30522416666666,20.686802222222223,El Calichar,0.45851024985313416,0.6021847724914551,1942,0.39542628181630546,0.5690886482516223,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_42,-97.2725525,20.75922027777778,Cerro Grande,0.4432007968425751,0.6029318571090698,1943,0.4752240711132094,0.5800031777724798,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_43,-97.2272763888889,20.734708333333334,Coyol Sur,0.4364611506462097,0.6037177443504333,1944,0.5125463638101575,0.5851080217664816,Golfo de México y Caribe
Veracruz de Ignacio de la Llave,Cazones de Herrera,30_33_45,-97.228315,20.728937777777777,Chaca Gorda,0.43729519844055176,0.60367351770401,1945,0.508182117669153,0.5845110917792979,Golfo de México y Caribe
